path,titleText,Category,Distillery,Bottler,Bottling serie,Stated Age,Cask Type,Strength,Size,Label,Image URL,TASTINGTAGS
"Scotland/Speyside","Glen Elgin 1995 CA","Single Malt","Glen Elgin","Cadenhead's (CA)","Small Batch","20 years old","2 Bourbon Hogsheads","55.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/7/7/570/123021-big.jpg","Kippery/ Green-House/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Hay-like/ Honey/ Husky/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 1995 CA","Single Malt","Glen Elgin","Cadenhead's (CA)","Single Cask","21 years old","Bourbon Hogshead","56.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/8/106/153893-big.jpg","Hay-like/ Nutty/ Vanilla/ Citric/ Fresh Fruit/ Malt Extract/ New Wood/ Oily/ Old Wood/ Tobacco/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Medicinal/ Mossy/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 1995 CA","Single Malt","Glen Elgin","Cadenhead's (CA)","Small Batch","23 years old","2 x Bourbon Hogsheads","50.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/2/7956/289354-big.jpg","Citric/ Fresh Fruit/ Honey/ Oily/ Chocolate/ Nutty/ Vanilla/ Cooked Fruit/ Hay-like/ New Wood/ Sweaty/ Toasted/ Tobacco/ Yeasty/ Coal-gas/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Vegetative"
"Scotland/Speyside","Glen Elgin 2009 CA","Single Malt","Glen Elgin","Cadenhead's (CA)","Warehouse Tasting","12 years old","Bourbon Hogshead","58.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/0/2643/354616-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 1975 CpB","Single Malt","Glen Elgin","Captain Burn's (CpB)","Finest Speyside Malt","","","50.0 % Vol.","700 ml","White label printed in black & red","https://static.whiskybase.com/storage/whiskies/3/3/390/374984-big.jpg","Citric/ Cooked Fruit/ Fresh Fruit/ Honey/ New Wood/ Chocolate/ Coal-gas/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 2009 CA","Single Malt","Glen Elgin","Cadenhead's (CA)","Warehouse Tasting","12 years old","Bourbon Hogshead","58.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/1/1328/372035-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 2012 CWCL","Single Malt","Glen Elgin","Campbeltown Whisky Company Ltd. (CWCL)","Watt Whisky","11 years old","Hogshead","60.9 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/3/3242/418777-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 2007 CWCL","Single Malt","Glen Elgin","Campbeltown Whisky Company Ltd. (CWCL)","Watt Whisky","14 years old","ex-Bourbon Hogshead","51.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/8/7779/330361-big.jpg","Citric/ Fresh Fruit/ Cooked Fruit/ Honey/ Vanilla/ Chocolate/ Coal-gas/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 2008 cQs","Single Malt","Glen Elgin","casQueteers (cQs)","","12 years old","Bourbon Hogshead","57.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/6/9555/294337-big.jpg","Citric/ Fresh Fruit/ Honey/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 2007 Ch7","Single Malt","Glen Elgin","Chapter 7 (Ch7)","A Whisky Anthology - Monologue","13 years old","Oloroso & Port Wood","52.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/9/4080/342413-big.jpg","Oily/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 12-year-old ChWh","Single Malt","Glen Elgin","Chorlton Whisky (ChWh)","","12 years old","Hogshead","56.6 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/8/8251/368684-big.jpg","Honey/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 1995 Cl","Single Malt","Glen Elgin","Claxton's (Cl)","The Single Cask","20 years old","Refill Hogshead","51.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/0/086/140119-big.jpg","Citric/ Cooked Mash/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 2006 Cl","Single Malt","Glen Elgin","Claxton's (Cl)","Exploration Series","14 years old","Sherry Butt","50.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/8/3917/429948-big.jpg","Chocolate/ Citric/ Fresh Fruit/ Honey/ New Wood/ Nutty/ Vanilla/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 2016 Cl","Single Malt","Glen Elgin","Claxton's (Cl)","Exploration Series","06 years old","Sherry","50.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/1/7518/385022-big.jpg","Fresh Fruit/ Honey/ Leathery/ Sherried/ Tobacco/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 2009 CQ","Single Malt","Glen Elgin","Club Qing (CQ)","Happy Loner #2 - Happy Birthday to Me","14 years old","First Fill Oloroso Sherry Hogshead","53.3 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/4/4530/440149-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 2012 Cl","Single Malt","Glen Elgin","Claxton's (Cl)","Warehouse No. 1","10 years old","Shiraz Redwine Barrique","58.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/4/0231/431457-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 2006 Cl","Single Malt","Glen Elgin","Claxton's (Cl)","The Single Cask","14 years old","Refill Ex-Bourbon Hogshead","57.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/7/3736/302662-big.jpg","Husky/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 2007 Cl","Single Malt","Glen Elgin","Claxton's (Cl)","Warehouse No. 8","13 years old","Oloroso Sherry Octave","55.4 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/9/2292/408710-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 2010 CPL","Single Malt","Glen Elgin","Craigton Packaging Ltd. (CPL)","Whisky is Naughty","","Sherry Butt","60.1 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/4/0033/430632-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 1995 CWC","Single Malt","Glen Elgin","Creative Whisky Company (CWC)","The Exclusive Malts","21 years old","Refill Hogshead","50.1 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/1/3/3661/375208-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 2006 CSJS","Single Malt","Glen Elgin","CS James & Sons Ltd (CSJS)","Inn's + ICST","15 years old","Hogshead","50.8 % Vol.","700 ml","Vivien Yang","https://static.whiskybase.com/storage/whiskies/2/3/4427/420293-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 12-year-old CtM","Single Malt","Glen Elgin","Commitment to Malt (CtM)","","12 years old","Refill Sherry Hogshead","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 1995 CWC","Single Malt","Glen Elgin","Creative Whisky Company (CWC)","The Exclusive Malts","16 years old","","50.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/3/0/340/73102-big.jpg","Dried Fruit/ Leathery/ Sherried/ Chocolate/ New Wood/ Vanilla/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Malt Extract/ Medicinal/ Mossy/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 2009 CSJS","Single Malt","Glen Elgin","CS James & Sons Ltd (CSJS)","The National Choice","","Sherry Octave","56.2 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/9/1426/423077-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 2009 CSJS","Single Malt","Glen Elgin","CS James & Sons Ltd (CSJS)","The National Choice","","Refill Hogshead","56.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/8/3456/321325-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 2009 CSJS","Single Malt","Glen Elgin","CS James & Sons Ltd (CSJS)","The National Choice - The Royal Flush Set","","Sherry Octave","56.1 % Vol.","700 ml","A ♥","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 1974 D&M","Single Malt","Glen Elgin","D&M Wines and Liquors (D&M)","Aficionados' Club","27 years old","","57.5 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 2011 CSJS","Single Malt","Glen Elgin","CS James & Sons Ltd (CSJS)","The National Choice Single Malt Scotch Whisky","","Hogshead","55.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/4/0432/431252-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 1990 D&M","Single Malt","Glen Elgin","D&M Wines and Liquors (D&M)","Connoisseurs' Club","19 years old","Oak Cask","48.0 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 1985 D&M","Single Malt","Glen Elgin","D&M Wines and Liquors (D&M)","Connoisseurs' Club","20 years old","","43.0 % Vol.","750 ml","","https://static.whiskybase.com/storage/whiskies/default/big.png?v4","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 1995 DD","Single Malt","Glen Elgin","Daily Dram (DD)","The Nectar of the Daily Drams","21 years old","","53.5 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/9/5/501/149847-big.jpg","Cooked Vegetable/ Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 1984 DD","Single Malt","Glen Elgin","Daily Dram (DD)","The Nectar of the Daily Drams","25 years old","","43.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/4/349/65239-big.jpg","Citric/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 1975 DD","Single Malt","Glen Elgin","Daily Dram (DD)","The Nectar of the Daily Drams","35 years old","","41.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/2/2/063/115882-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 1991 DMA","Single Malt","Glen Elgin","Dansk Maltwhisky Akademi (DMA)","10th Anniversary","","","59.8 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/3/1/263/81953-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 1991 DMA","Single Malt","Glen Elgin","Dansk Maltwhisky Akademi (DMA)","Annual Bottling 2005","","Refill Sherry Butt","43.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/3/1/264/81950-big.jpg","Chocolate/ Citric/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vanilla/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 2006 DD","Single Malt","Glen Elgin","Daily Dram (DD)","The Nectar of the Daily Drams","12 years old","","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/3/5431/237698-big.jpg","Citric/ Coal-gas/ Vanilla/ Chocolate/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fragant/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 1995 DD","Single Malt","Glen Elgin","Daily Dram (DD)","The Nectar of the Daily Drams","23 years old","","45.7 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/3/9682/234289-big.jpg","Honey/ Cooked Fruit/ Fragant/ Vanilla/ Fresh Fruit/ Chocolate/ Citric/ Coal-gas/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Green-House/ Hay-like/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Solvent/ Sweaty/ Toasted/ Tobacco/ Vegetative/ Yeasty"
"Scotland/Speyside","Glen Elgin 2008 DD","Single Malt","Glen Elgin","Daily Dram (DD)","The Nectar of the Daily Drams","12 years old","","46.0 % Vol.","700 ml","","https://static.whiskybase.com/storage/whiskies/1/6/7467/285607-big.jpg","Citric/ Solvent/ Fragant/ Vegetative/ Yeasty/ Chocolate/ Coal-gas/ Cooked Fruit/ Cooked Mash/ Cooked Vegetable/ Dried Fruit/ Fresh Fruit/ Green-House/ Hay-like/ Honey/ Husky/ Kippery/ Leafy/ Leathery/ Malt Extract/ Medicinal/ Mossy/ New Wood/ Nutty/ Oily/ Old Wood/ Plastic/ Rubbery/ Sandy/ Sherried/ Smokey/ Sweaty/ Toasted/ Tobacco/ Vanilla"
